    N   =   10000
     -1.2267150      1.1991810    0.055206241
     -1.3201776      1.1027041    0.055471213
     -1.4046711     0.99876146    0.055360103
     -1.4796839     0.88809850    0.054875995
     -1.5447519     0.77148330    0.054023623
     -1.5994584     0.64970607    0.052809339
     -1.6434334     0.52357895    0.051241096
     -1.6763536     0.39393605    0.049328457
     -1.6979430     0.26163371    0.047082610
     -1.7079747     0.12755079    0.044516407
     -1.7062719  -0.0074109086    0.041644421
     -1.6927112    -0.14232641    0.038483008
     -1.6672252    -0.27624748    0.035050391
     -1.6298068    -0.40820283    0.031366746
     -1.5805137    -0.53719883    0.027454310
     -1.5194738    -0.66222082    0.023337475
     -1.4468915    -0.78223519    0.019042904
     -1.3630542    -0.89619253    0.014599625
     -1.2683399     -1.0030320    0.010039125
     -1.1632252     -1.1016873   0.0053954195
     -1.0482936     -1.1910942  0.00070509397
    -0.92424351     -1.2702008  -0.0039927027
    -0.79189629     -1.3379791  -0.0086563185
    -0.65220330     -1.3934403   -0.013241737
    -0.50625151     -1.4356526   -0.017702811
    -0.35526677     -1.4637610   -0.021991609
    -0.20061414     -1.4770114   -0.026058900
   -0.043793999     -1.4747758   -0.029854782
     0.11356684     -1.4565800   -0.033329479
     0.26973005     -1.4221315   -0.036434293
     0.42286752     -1.3713472   -0.039122713
     0.57109024     -1.3043784   -0.041351648
     0.71248427     -1.2216313   -0.043082739
     0.84515315     -1.1237811   -0.044283689
     0.96726517     -1.0117770   -0.044929531
      1.0771033    -0.88683706   -0.045003738
      1.1731151    -0.75043165   -0.044499099
      1.2539592    -0.60425499   -0.043418263
      1.3185451    -0.45018659   -0.041773907
      1.3660638    -0.29024377   -0.039588490
      1.3960069    -0.12652868   -0.036893606
      1.4081730    0.038827119   -0.033728985
      1.4026617     0.20371689   -0.030141212
      1.3798566     0.36610859   -0.026182256
      1.3403986     0.52408796   -0.021907924
      1.2851529     0.67589300   -0.017376321
      1.2151715     0.81993922   -0.012646414
      1.1316551     0.95483572  -0.0077767439
      1.0359144      1.0793928  -0.0028243446
     0.92933542      1.1926220   0.0021561357
     0.81334741      1.2937311   0.0071130939
     0.68939535      1.3821136    0.011998437
     0.55891713      1.4573362    0.016767870
     0.42332507      1.5191235    0.021381044
     0.28399165      1.5673434    0.025801575
     0.14223886      1.6019908    0.029996983
 -0.00066917072      1.6231730    0.033938561
    -0.14353096      1.6310957    0.037601196
    -0.28521033      1.6260502    0.040963171
    -0.42463738      1.6084022    0.044005946
    -0.56080815      1.5785816    0.046713942
    -0.69278349      1.5370735    0.049074332
    -0.81968718      1.4844116    0.051076835
    -0.94070375      1.4211711    0.052713538
     -1.0550761      1.3479642    0.053978730
     -1.1621031      1.2654358    0.054868751
     -1.2611372      1.1742601    0.055381873
     -1.3515826      1.0751380    0.055518193
     -1.4328929     0.96879585    0.055279551
     -1.5045701     0.85598351    0.054669464
     -1.5661634     0.73747395    0.053693090
     -1.6172682     0.61406274    0.052357194
     -1.6575267     0.48656804    0.050670153
     -1.6866272     0.35583073    0.048641962
     -1.7043062     0.22271477    0.046284267
     -1.7103490    0.088107572    0.043610409
     -1.7045924   -0.047079623    0.040635488
     -1.6869276    -0.18191149    0.037376437
     -1.6573033    -0.31542860    0.033852106
     -1.6157305    -0.44664783    0.030083369
     -1.5622874    -0.57456320    0.026093218
     -1.4971251    -0.69814753    0.021906880
     -1.4204742    -0.81635487    0.017551923
     -1.3326522    -0.92812420    0.013058354
     -1.2340712     -1.0323844   0.0084587106
     -1.1252461     -1.1280610   0.0037881162
     -1.0068031     -1.2140848 -0.00091569051
    -0.87948789     -1.2894027  -0.0056123825
    -0.74417368     -1.3529915   -0.010259137
    -0.60186757     -1.4038736   -0.014810812
    -0.45371544     -1.4411366   -0.019220233
    -0.30100418     -1.4639552   -0.023438594
    -0.14516021     -1.4716156   -0.027416018
    0.012256471     -1.4635427   -0.031102257
     0.16956387     -1.4393279   -0.034447572
     0.32497599     -1.3987578   -0.037403764
     0.47662796     -1.3418410   -0.039925351
     0.62260835     -1.2688310   -0.041970850
     0.76099846     -1.1802448   -0.043504117
     0.88991733     -1.0768730   -0.044495661
      1.0075708    -0.95978003   -0.044923860
      1.1123018    -0.83029402   -0.044775970
      1.2026394    -0.68998471   -0.044048864
      1.2773425    -0.54063004   -0.042749408
      1.3354357    -0.38417316   -0.040894433
      1.3762349    -0.22267205   -0.038510308
      1.3993604   -0.058245069   -0.035632122
      1.4047378     0.10698424   -0.032302543
      1.3925866     0.27093955   -0.028570447
      1.3633983     0.43163861   -0.024489407
      1.3179074     0.58723235   -0.020116140
      1.2570555     0.73603512   -0.015509021
      1.1819537     0.87654557   -0.010726712
      1.0938446      1.0074588  -0.0058269757
     0.99406514      1.1276703 -0.00086568567
     0.88401324      1.2362738   0.0041039415
     0.76511816      1.3325536   0.0090319163
     0.63881522      1.4159733    0.013871858
     0.50652502      1.4861621    0.018581214
     0.36963704      1.5428998    0.023121354
     0.22949711      1.5861016    0.027457549
    0.087398259      1.6158030    0.031558881
   -0.055425456      1.6321449    0.035398095
    -0.19780276      1.6353614    0.038951412
    -0.33862707      1.6257666    0.042198325
    -0.47685697      1.6037449    0.045121385
    -0.61151548      1.5697409    0.047705993
    -0.74168873      1.5242520    0.049940191
    -0.86652395      1.4678212    0.051814479
    -0.98522730      1.4010314    0.053321636
     -1.0970615      1.3245013    0.054456571
     -1.2013436      1.2388809    0.055216183
     -1.2974426      1.1448494    0.055599255
     -1.3847779      1.0431123    0.055606353
     -1.4628173     0.93440045    0.055239758
     -1.5310758     0.81946869    0.054503413
     -1.5891149     0.69909530    0.053402890
     -1.6365422     0.57408186    0.051945374
     -1.6730112     0.44525323    0.050139667
     -1.6982224     0.31345789    0.047996214
     -1.7119243     0.17956829    0.045527135
     -1.7139152    0.044481263    0.042746284
     -1.7040458   -0.090881621    0.039669317
     -1.6822225    -0.22557385    0.036313772
     -1.6484111    -0.35862411    0.032699167
     -1.6026420    -0.48903681    0.028847102
     -1.5450149    -0.61579324    0.024781368
     -1.4757057    -0.73785352    0.020528057
     -1.3949730    -0.85415952    0.016115674
     -1.3031662    -0.96363908    0.011575235
     -1.2007330     -1.0652117   0.0069403432
     -1.0882283     -1.1577961   0.0022472420
    -0.96632282     -1.2403198  -0.0024651780
    -0.83581113     -1.3117312  -0.0071554290
    -0.69761930     -1.3710144   -0.011779551
    -0.55281097     -1.4172068   -0.016291332
    -0.40259122     -1.4494194   -0.020642643
    -0.24830745     -1.4668606   -0.024783908
   -0.091446173     -1.4688620   -0.028664725
    0.066375246     -1.4549058   -0.032234653
     0.22342295     -1.4246544   -0.035444162
     0.37786772     -1.3779778   -0.038245745
     0.52781347     -1.3149794   -0.040595152
     0.67133295     -1.2360185   -0.042452721
     0.80651003     -1.1417239   -0.043784721
     0.93148708     -1.0330012   -0.044564649
      1.0445153    -0.91102812   -0.044774369
      1.1440050    -0.77723889   -0.044405017
      1.2285731    -0.63329686   -0.043457585
      1.2970835    -0.48105642   -0.041943124
      1.3486790    -0.32251615   -0.039882527
      1.3828012    -0.15976598   -0.037305920
      1.3991981   0.0050680765   -0.034251686
      1.3979192     0.16987830   -0.030765206
      1.3792991     0.33262545   -0.026897407
      1.3439322     0.49138225   -0.022703226
      1.2926398     0.64436852   -0.018240076
      1.2264339     0.78997700   -0.013566412
      1.1464785     0.92679015  -0.0087404382
      1.0540526      1.0535884  -0.0038190183
     0.95051433      1.1693514   0.0011432114
     0.83726968      1.2732526   0.0060945158
     0.71574474      1.3646507    0.010986540
     0.58736267      1.4430765    0.015774614
     0.45352509      1.5082192    0.020417913
     0.31559753      1.5599113    0.024879494
     0.17489848      1.5981129    0.029126247
    0.032691746      1.6228977    0.033128777
    -0.10981864      1.6344389    0.036861240
    -0.25149136      1.6329969    0.040301148
    -0.39124905      1.6189074    0.043429166
    -0.52807825      1.5925722    0.046228902
    -0.66102844      1.5544500    0.048686700
    -0.78921040      1.5050492    0.050791446
    -0.91179425      1.4449218    0.052534390
     -1.0280071      1.3746581    0.053908983
     -1.1371311      1.2948825    0.054910734
     -1.2385006      1.2062505    0.055537087
     -1.3315009      1.1094458    0.055787320
     -1.4155661      1.0051787    0.055662461
     -1.4901775     0.89418461    0.055165228
     -1.5548629     0.77722358    0.054299987
     -1.6091959     0.65507955    0.053072727
     -1.6527958     0.52856050    0.051491056
     -1.6853277     0.39849855    0.049564219
     -1.7065039     0.26575036    0.047303120
     -1.7160851     0.13119754    0.044720380
     -1.7138830  -0.0042528963    0.041830390
     -1.6997626    -0.13966826    0.038649393
     -1.6736463    -0.27409004    0.035195577
     -1.6355180    -0.40653420    0.031489168
     -1.5854285    -0.53599194    0.027552546
     -1.5235009    -0.66143115    0.023410353
     -1.4499375    -0.78179875    0.019089610
     -1.3650272    -0.89602417    0.014619825
     -1.2691537     -1.0030242    0.010033083
     -1.1628031     -1.1017094   0.0053641181
     -1.0465736     -1.1909927  0.00065035014
    -0.92118356     -1.2698002  -0.0040681321
    -0.78747960     -1.3370842  -0.0087486496
    -0.64644388     -1.3918395   -0.013346098
    -0.49919932     -1.4331225   -0.017813217
    -0.34701230     -1.4600732   -0.022100983
    -0.19129196     -1.4719398   -0.026159151
   -0.033584781     -1.4681058   -0.029936947
     0.12443622     -1.4481187   -0.033383938
     0.28098891     -1.4117188   -0.036451056
     0.43420651     -1.3588665   -0.039091777
     0.58216947     -1.2897668   -0.041263410
     0.72294436     -1.2048884   -0.042928446
     0.85462879     -1.1049744   -0.044055894
     0.97540052    -0.99104488   -0.044622522
      1.0835682    -0.86438695   -0.044613903
      1.1776208    -0.72653418   -0.044025187
      1.2562725    -0.57923414   -0.042861516
      1.3184992    -0.42440609   -0.041138048
      1.3635657    -0.26409117   -0.038879556
      1.3910398    -0.10039818   -0.036119656
      1.4007944    0.064551581   -0.032899690
      1.3929976     0.22867707   -0.029267383
      1.3680917     0.38998481   -0.025275339
      1.3267647     0.54660868   -0.020979508
      1.2699157     0.69684090   -0.016437687
      1.1986176     0.83915382   -0.011708153
      1.1140789     0.97221281  -0.0068484575
      1.0176075      1.0948812  -0.0019144337
     0.91057667      1.2062188   0.0030405977
     0.79439557      1.3054748   0.0079664104
     0.67048368      1.3920771    0.012816273
     0.54024984      1.4656194    0.017547185
     0.40507544      1.5258463    0.022119984
     0.26630162      1.5726387    0.026499344
     0.12521988      1.6059982    0.030653693
   -0.016934505      1.6260338    0.034555077
    -0.15898649      1.6329481    0.038178983
    -0.29982348      1.6270258    0.041504144
    -0.43839601      1.6086228    0.044512332
    -0.57371727      1.5781570    0.047188152
    -0.70486190      1.5361002    0.049518843
    -0.83096420      1.4829717    0.051494093
    -0.95121604      1.4193318    0.053105869
     -1.0648647      1.3457779    0.054348265
     -1.1712106      1.2629406    0.055217369
     -1.2696052      1.1714806    0.055711155
     -1.3594491      1.0720865    0.055829383
     -1.4401909     0.96547345    0.055573537
     -1.5113250     0.85238202    0.054946767
     -1.5723919     0.73357757    0.053953858
     -1.6229770     0.60985010    0.052601220
     -1.6627112     0.48201432    0.050896888
     -1.6912713     0.35090998    0.048850549
     -1.7083814     0.21740229    0.046473581
     -1.7138149    0.082382417    0.043779108
     -1.7073967   -0.053232104    0.040782072
     -1.6890067    -0.18849705    0.037499319
     -1.6585839    -0.32244153    0.033949697
     -1.6161307    -0.45406841    0.030154162
     -1.5617189    -0.58235530    0.026135894
